minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
32,19,6,0.671428
32,19,7,0.67582
32,19,8,0.680853
32,19,9,0.686513
32,19,10,0.692783
32,19,11,0.699648
32,20,0,0
32,20,1,0.654084
32,20,2,0.655127
32,20,3,0.656862
32,20,4,0.659283
32,20,5,0.662383
32,20,6,0.666152
32,20,7,0.670579
32,20,8,0.675651
32,20,9,0.681353
32,20,10,0.687671
32,20,11,0.694587
33,0,0,0
33,0,1,0
33,0,2,0
33,0,3,0
33,0,4,0
33,0,5,0
33,0,6,0
33,0,7,0
33,0,8,0
33,0,9,0
33,0,10,0
33,0,11,0
33,1,0,0
33,1,1,0.931106
33,1,2,0.931839
33,1,3,0.93306
33,1,4,0.934766
33,1,5,0.936954
33,1,6,0.939623
33,1,7,0.942766
33,1,8,0.946381
33,1,9,0.95046
33,1,10,0.955
33,1,11,0.959991
33,2,0,0
33,2,1,0.91196
33,2,2,0.912708
33,2,3,0.913954
33,2,4,0.915696
33,2,5,0.91793
33,2,6,0.920654
33,2,7,0.923862
33,2,8,0.92755
33,2,9,0.931712
33,2,10,0.936342
33,2,11,0.941433
33,3,0,0
33,3,1,0.893282
33,3,2,0.894046
33,3,3,0.895318
33,3,4,0.897095
33,3,5,0.899376
33,3,6,0.902155
33,3,7,0.905429
33,3,8,0.909192
33,3,9,0.913438
33,3,10,0.91816
33,3,11,0.923351
33,4,0,0
33,4,1,0.875101
33,4,2,0.875881
33,4,3,0.877179
33,4,4,0.878993
33,4,5,0.881321
33,4,6,0.884157
33,4,7,0.887497
33,4,8,0.891336
33,4,9,0.895666
33,4,10,0.900481
33,4,11,0.905774
33,5,0,0
33,5,1,0.857449
33,5,2,0.858245
33,5,3,0.85957
33,5,4,0.861421
33,5,5,0.863796
33,5,6,0.86669
33,5,7,0.870097
33,5,8,0.874012
33,5,9,0.878428
33,5,10,0.883337
33,5,11,0.888731
33,6,0,0
33,6,1,0.84036
33,6,2,0.841172
33,6,3,0.842524
33,6,4,0.844413
33,6,5,0.846835
33,6,6,0.849786
33,6,7,0.853261
33,6,8,0.857253
33,6,9,0.861755
33,6,10,0.866758
33,6,11,0.872255
33,7,0,0
33,7,1,0.823868
33,7,2,0.824697
33,7,3,0.826075
33,7,4,0.828002
33,7,5,0.830472
33,7,6,0.833481
33,7,7,0.837024
33,7,8,0.841093
33,7,9,0.84568
33,7,10,0.850779
33,7,11,0.856378
33,8,0,0
33,8,1,0.808011
33,8,2,0.808855
33,8,3,0.810261
33,8,4,0.812225
33,8,5,0.814743
33,8,6,0.81781
33,8,7,0.82142
33,8,8,0.825566
33,8,9,0.83024
33,8,10,0.835432
33,8,11,0.841134
33,9,0,0
33,9,1,0.792825
33,9,2,0.793686
33,9,3,0.795119
33,9,4,0.79712
33,9,5,0.799686
33,9,6,0.80281
33,9,7,0.806487
33,9,8,0.81071
33,9,9,0.815468
33,9,10,0.820754
33,9,11,0.826557
33,10,0,0
33,10,1,0.778352
33,10,2,0.779228
33,10,3,0.780687
33,10,4,0.782726
33,10,5,0.785338
33,10,6,0.78852
33,10,7,0.792263
33,10,8,0.796561
33,10,9,0.801404
33,10,10,0.806782
33,10,11,0.812685
33,11,0,0
33,11,1,0.76463
33,11,2,0.765522
33,11,3,0.767007
33,11,4,0.769082
33,11,5,0.771741
33,11,6,0.774978
33,11,7,0.778787
33,11,8,0.783158
33,11,9,0.788083
33,11,10,0.793552
33,11,11,0.799552
33,12,0,0
33,12,1,0.751701
33,12,2,0.752609
33,12,3,0.75412
33,12,4,0.756229
33,12,5,0.758933
33,12,6,0.762225
33,12,7,0.766097
33,12,8,0.770541
33,12,9,0.775546
33,12,10,0.781102
33,12,11,0.787197
33,13,0,0
33,13,1,0.739607
33,13,2,0.74053
33,13,3,0.742065
33,13,4,0.744209
33,13,5,0.746956
33,13,6,0.750301
33,13,7,0.754234
33,13,8,0.758747
33,13,9,0.763829
33,13,10,0.76947
33,13,11,0.775657
33,14,0,0
33,14,1,0.72839
33,14,2,0.729326
33,14,3,0.730885
33,14,4,0.733062
33,14,5,0.735851
33,14,6,0.739245
33,14,7,0.743237
33,14,8,0.747816
33,14,9,0.752973
33,14,10,0.758694
33,14,11,0.764968
33,15,0,0
33,15,1,0.718089
33,15,2,0.71904
33,15,3,0.72062
33,15,4,0.722828
33,15,5,0.725656
33,15,6,0.729098
33,15,7,0.733145
33,15,8,0.737787
33,15,9,0.743013
33,15,10,0.748811
33,15,11,0.755167
33,16,0,0
33,16,1,0.708746
33,16,2,0.709709
33,16,3,0.711311
33,16,4,0.713547
33,16,5,0.716412
33,16,6,0.719898
33,16,7,0.723997
33,16,8,0.728697
33,16,9,0.733988
33,16,10,0.739856
33,16,11,0.746288
33,17,0,0
33,17,1,0.700399
33,17,2,0.701373
33,17,3,0.702994
33,17,4,0.705257
33,17,5,0.708155
33,17,6,0.711682
33,17,7,0.715827
33,17,8,0.720581
33,17,9,0.725931
33,17,10,0.731864
33,17,11,0.738366
33,18,0,0
33,18,1,0.693083
33,18,2,0.694068
33,18,3,0.695706
33,18,4,0.697992
33,18,5,0.700921
33,18,6,0.704483
33,18,7,0.708671
33,18,8,0.713472
33,18,9,0.718875
33,18,10,0.724866
33,18,11,0.73143
33,19,0,0
33,19,1,0.686833
33,19,2,0.687826
33,19,3,0.689478
33,19,4,0.691785
33,19,5,0.69474
33,19,6,0.698335
33,19,7,0.702559
33,19,8,0.707402
33,19,9,0.71285
33,19,10,0.718891
33,19,11,0.725509
33,20,0,0
33,20,1,0.681675
33,20,2,0.682676
33,20,3,0.684341
33,20,4,0.686666
33,20,5,0.689642
33,20,6,0.693263
33,20,7,0.697518
33,20,8,0.702396
33,20,9,0.707883
33,20,10,0.713966
33,20,11,0.720629
34,0,0,0
34,0,1,0
34,0,2,0
34,0,3,0
34,0,4,0
34,0,5,0
34,0,6,0
34,0,7,0
34,0,8,0
34,0,9,0
34,0,10,0
34,0,11,0
34,1,0,0
34,1,1,0.951516
34,1,2,0.952233
34,1,3,0.953428
34,1,4,0.955097
34,1,5,0.95724
34,1,6,0.959852
34,1,7,0.962929
34,1,8,0.966468
34,1,9,0.970463
34,1,10,0.974909
34,1,11,0.9798
34,2,0,0
34,2,1,0.932789
34,2,2,0.933521
34,2,3,0.934739
34,2,4,0.936442
34,2,5,0.938627
34,2,6,0.94129
34,2,7,0.944428
34,2,8,0.948037
34,2,9,0.952109
34,2,10,0.95664
34,2,11,0.961624
34,3,0,0
34,3,1,0.914536
34,3,2,0.915282
34,3,3,0.916525
34,3,4,0.918261
34,3,5,0.92049
34,3,6,0.923205
34,3,7,0.926405
34,3,8,0.930083
34,3,9,0.934234
34,3,10,0.938851
34,3,11,0.943928
34,4,0,0
34,4,1,0.896786
34,4,2,0.897547
34,4,3,0.898814
34,4,4,0.900585
34,4,5,0.902857
34,4,6,0.905625
34,4,7,0.908887
34,4,8,0.912635
34,4,9,0.916865
34,4,10,0.92157
34,4,11,0.926742
34,5,0,0
34,5,1,0.87957
34,5,2,0.880346
34,5,3,0.881637
34,5,4,0.883443
34,5,5,0.885758
34,5,6,0.88858
34,5,7,0.891904
34,5,8,0.895724
34,5,9,0.900033
34,5,10,0.904825
34,5,11,0.910092
34,6,0,0
34,6,1,0.862919
34,6,2,0.86371
34,6,3,0.865026
34,6,4,0.866866
34,6,5,0.869226
34,6,6,0.872101
34,6,7,0.875488
34,6,8,0.879379
34,6,9,0.883768
34,6,10,0.888647
34,6,11,0.89401
34,7,0,0
34,7,1,0.846866
34,7,2,0.847672
34,7,3,0.849014
34,7,4,0.850888
34,7,5,0.853292
34,7,6,0.856221
34,7,7,0.85967
34,7,8,0.863632
34,7,9,0.868101
34,7,10,0.873068
34,7,11,0.878526
34,8,0,0
34,8,1,0.831448
34,8,2,0.832269
34,8,3,0.833635
34,8,4,0.835544
34,8,5,0.837992
34,8,6,0.840974
34,8,7,0.844485
34,8,8,0.848518
34,8,9,0.853066
34,8,10,0.858121
34,8,11,0.863673
34,9,0,0
34,9,1,0.816698
34,9,2,0.817534
34,9,3,0.818925
34,9,4,0.820868
34,9,5,0.82336
34,9,6,0.826395
34,9,7,0.829968
34,9,8,0.834071
34,9,9,0.838697
34,9,10,0.843838
34,9,11,0.849483
34,10,0,0
34,10,1,0.802655
34,10,2,0.803505
34,10,3,0.804921
34,10,4,0.806897
34,10,5,0.809432
34,10,6,0.812519
34,10,7,0.816153
34,10,8,0.820325
34,10,9,0.825028
34,10,10,0.830254
34,10,11,0.835991
34,11,0,0
34,11,1,0.789356
34,11,2,0.790221
34,11,3,0.791659
34,11,4,0.793669
34,11,5,0.796246
34,11,6,0.799384
34,11,7,0.803077
34,11,8,0.807317
34,11,9,0.812096
34,11,10,0.817403
34,11,11,0.82323
34,12,0,0
34,12,1,0.776839
34,12,2,0.777717
34,12,3,0.779179
34,12,4,0.781221
34,12,5,0.783839
34,12,6,0.787027
34,12,7,0.790777
34,12,8,0.795083
34,12,9,0.799935
34,12,10,0.805322
34,12,11,0.811236
34,13,0,0
34,13,1,0.765142
34,13,2,0.766034
34,13,3,0.767518
34,13,4,0.769591
34,13,5,0.772249
34,13,6,0.775484
34,13,7,0.77929
34,13,8,0.783659
34,13,9,0.788581
34,13,10,0.794046
34,13,11,0.800042
34,14,0,0
34,14,1,0.754305
34,14,2,0.755209
34,14,3,0.756715
34,14,4,0.758817
34,14,5,0.761512
34,14,6,0.764793
34,14,7,0.768652
34,14,8,0.773081
34,14,9,0.778069
34,14,10,0.783608
34,14,11,0.789684
34,15,0,0
34,15,1,0.744363
34,15,2,0.74528
34,15,3,0.746805
34,15,4,0.748936
34,15,5,0.751666
34,15,6,0.754989
34,15,7,0.758898
34,15,8,0.763384
34,15,9,0.768435
34,15,10,0.774043
34,15,11,0.780193
34,16,0,0
34,16,1,0.735354
34,16,2,0.736282
34,16,3,0.737826
34,16,4,0.739982
34,16,5,0.742745
34,16,6,0.746108
34,16,7,0.750064
34,16,8,0.754602
34,16,9,0.759712
34,16,10,0.765383
34,16,11,0.771602
34,17,0,0
34,17,1,0.727312
34,17,2,0.72825
34,17,3,0.729811
34,17,4,0.731991
34,17,5,0.734784
34,17,6,0.738184
34,17,7,0.742181
34,17,8,0.746767
34,17,9,0.751931
34,17,10,0.75766
34,17,11,0.763942
34,18,0,0
34,18,1,0.72027
34,18,2,0.721217
34,18,3,0.722794
34,18,4,0.724994
34,18,5,0.727814
34,18,6,0.731246
34,18,7,0.735281
34,18,8,0.73991
34,18,9,0.745121
34,18,10,0.750902
34,18,11,0.757241
34,19,0,0
34,19,1,0.714257
34,19,2,0.715212
34,19,3,0.716802
34,19,4,0.719021
34,19,5,0.721864
34,19,6,0.725324
34,19,7,0.729392
34,19,8,0.734058
34,19,9,0.73931
34,19,10,0.745137
34,19,11,0.751524
34,20,0,0
34,20,1,0.709299
34,20,2,0.710261
34,20,3,0.711862
34,20,4,0.714096
34,20,5,0.716959
34,20,6,0.720443
34,20,7,0.724538
34,20,8,0.729235
34,20,9,0.734522
34,20,10,0.740386
34,20,11,0.746814
35,0,0,0
35,0,1,0
35,0,2,0
35,0,3,0
35,0,4,0
35,0,5,0
35,0,6,0
35,0,7,0
35,0,8,0
35,0,9,0
35,0,10,0
35,0,11,0
35,1,0,0
35,1,1,0.972304
35,1,2,0.973006
35,1,3,0.974175
35,1,4,0.975809
35,1,5,0.977906
35,1,6,0.980463
35,1,7,0.983476
35,1,8,0.986941
35,1,9,0.990854
35,1,10,0.995209
35,1,11,1
35,2,0,0
35,2,1,0.953985
35,2,2,0.954701
35,2,3,0.955892
35,2,4,0.957557
35,2,5,0.959694
35,2,6,0.962299
35,2,7,0.965369
35,2,8,0.968899
35,2,9,0.972884
35,2,10,0.977319
35,2,11,0.982198
35,3,0,0
35,3,1,0.936146
35,3,2,0.936875
35,3,3,0.938089
35,3,4,0.939785
35,3,5,0.941963
35,3,6,0.944617
35,3,7,0.947744
35,3,8,0.951339
35,3,9,0.955398
35,3,10,0.959914
35,3,11,0.96488
35,4,0,0
35,4,1,0.918813
35,4,2,0.919556
35,4,3,0.920793
35,4,4,0.922521
35,4,5,0.924739
35,4,6,0.927443
35,4,7,0.930628
35,4,8,0.934289
35,4,9,0.938421
35,4,10,0.943018
35,4,11,0.948073
35,5,0,0
35,5,1,0.902017
35,5,2,0.902774
35,5,3,0.904034
35,5,4,0.905794
35,5,5,0.908053
35,5,6,0.910806
35,5,7,0.914049
35,5,8,0.917776
35,5,9,0.921983
35,5,10,0.926661
35,5,11,0.931805
35,6,0,0
35,6,1,0.885788
35,6,2,0.886559
35,6,3,0.887842
35,6,4,0.889634
35,6,5,0.891934
35,6,6,0.894736
35,6,7,0.898037
35,6,8,0.901831
35,6,9,0.906111
35,6,10,0.910871
35,6,11,0.916104
35,7,0,0
35,7,1,0.870158
35,7,2,0.870943
35,7,3,0.872248
35,7,4,0.874073
35,7,5,0.876413
35,7,6,0.879265
35,7,7,0.882624
35,7,8,0.886484
35,7,9,0.890838
35,7,10,0.895679
35,7,11,0.901
35,8,0,0
35,8,1,0.85516
35,8,2,0.855958
35,8,3,0.857286
35,8,4,0.859143
35,8,5,0.861524
35,8,6,0.864425
35,8,7,0.867841
35,8,8,0.871766
35,8,9,0.876193
35,8,10,0.881115
35,8,11,0.886523
35,9,0,0
35,9,1,0.840826
35,9,2,0.841638
35,9,3,0.842989
35,9,4,0.844877
35,9,5,0.847298
35,9,6,0.850248
35,9,7,0.85372
35,9,8,0.85771
35,9,9,0.86221
35,9,10,0.867211
35,9,11,0.872705
35,10,0,0
35,10,1,0.827193
35,10,2,0.828018
35,10,3,0.829391
35,10,4,0.83131
35,10,5,0.83377
35,10,6,0.836768
35,10,7,0.840296
35,10,8,0.844349
35,10,9,0.84892
35,10,10,0.853998
35,10,11,0.859577
35,11,0,0
35,11,1,0.814294
35,11,2,0.815133
35,11,3,0.816527
35,11,4,0.818476
35,11,5,0.820975
35,11,6,0.824019
35,11,7,0.827602
35,11,8,0.831717
35,11,9,0.836356
35,11,10,0.841511
35,11,11,0.847172
35,12,0,0
35,12,1,0.802167
35,12,2,0.803017
35,12,3,0.804433
35,12,4,0.806411
35,12,5,0.808948
35,12,6,0.812037
35,12,7,0.815672
35,12,8,0.819847
35,12,9,0.824553
35,12,10,0.829781
35,12,11,0.835521
35,13,0,0
35,13,1,0.790845
35,13,2,0.791708
35,13,3,0.793144
35,13,4,0.79515
35,13,5,0.797722
35,13,6,0.800854
35,13,7,0.80454
35,13,8,0.808773
35,13,9,0.813543
35,13,10,0.818841
35,13,11,0.824658
35,14,0,0
35,14,1,0.780364
35,14,2,0.781238
35,14,3,0.782694
35,14,4,0.784727
35,14,5,0.787333
35,14,6,0.790506
35,14,7,0.79424
35,14,8,0.798527
35,14,9,0.803358
35,14,10,0.808723
35,14,11,0.814612
35,15,0,0
35,15,1,0.770759
35,15,2,0.771644
35,15,3,0.773117
35,15,4,0.775175
35,15,5,0.777813
35,15,6,0.781026
35,15,7,0.784805
35,15,8,0.789143
35,15,9,0.794031
35,15,10,0.799459
35,15,11,0.805415
35,16,0,0
35,16,1,0.762062
35,16,2,0.762957
35,16,3,0.764447
35,16,4,0.766529
35,16,5,0.769196
35,16,6,0.772444
35,16,7,0.776265
35,16,8,0.780651
35,16,9,0.785592
35,16,10,0.791077
35,16,11,0.797097
35,17,0,0
35,17,1,0.754305
35,17,2,0.755209
35,17,3,0.756715
35,17,4,0.758817
35,17,5,0.761512
35,17,6,0.764793
35,17,7,0.768652
35,17,8,0.773081
35,17,9,0.778069
35,17,10,0.783608
35,17,11,0.789684
35,18,0,0
35,18,1,0.747517
35,18,2,0.74843
35,18,3,0.749949
35,18,4,0.75207
35,18,5,0.754789
35,18,6,0.758099
35,18,7,0.761992
35,18,8,0.766459
35,18,9,0.771491
35,18,10,0.777076
35,18,11,0.783203
35,19,0,0
35,19,1,0.741725
35,19,2,0.742645
35,19,3,0.744175
35,19,4,0.746313
35,19,5,0.749053
35,19,6,0.752388
35,19,7,0.75631
35,19,8,0.760811
35,19,9,0.76588
35,19,10,0.771506
35,19,11,0.777676
35,20,0,0
35,20,1,0.736952
35,20,2,0.737878
35,20,3,0.739418
35,20,4,0.74157
35,20,5,0.744327
35,20,6,0.747683
35,20,7,0.75163
35,20,8,0.756159
35,20,9,0.761259
35,20,10,0.766918
35,20,11,0.773125
