minbound,shape,unit
-39.2,55,2.8
-98,30,2.8
0,12,3.2

IX,IY,IZ,value
46,22,6,0.341231
46,22,7,0.380977
46,22,8,0.411799
46,22,9,0.442622
46,22,10,0.458816
46,22,11,0.466234
46,23,0,0
46,23,1,0.05136
46,23,2,0.10272
46,23,3,0.15408
46,23,4,0.217799
46,23,5,0.283284
46,23,6,0.348769
46,23,7,0.387383
46,23,8,0.417041
46,23,9,0.446698
46,23,10,0.460384
46,23,11,0.464486
46,24,0,0
46,24,1,0.05472
46,24,2,0.10944
46,24,3,0.16416
46,24,4,0.227398
46,24,5,0.291852
46,24,6,0.356306
46,24,7,0.39379
46,24,8,0.422282
46,24,9,0.450775
46,24,10,0.461952
46,24,11,0.462739
46,25,0,0
46,25,1,0.05568
46,25,2,0.11136
46,25,3,0.16704
46,25,4,0.23014
46,25,5,0.2943
46,25,6,0.35846
46,25,7,0.396796
46,25,8,0.426524
46,25,9,0.456252
46,25,10,0.46626
46,25,11,0.464436
46,26,0,0
46,26,1,0.05568
46,26,2,0.11136
46,26,3,0.16704
46,26,4,0.23014
46,26,5,0.2943
46,26,6,0.35846
46,26,7,0.398442
46,26,8,0.430366
46,26,9,0.462289
46,26,10,0.471664
46,26,11,0.46751
46,27,0,0
46,27,1,0.05568
46,27,2,0.11136
46,27,3,0.16704
46,27,4,0.23014
46,27,5,0.2943
46,27,6,0.35846
46,27,7,0.400089
46,27,8,0.434207
46,27,9,0.468326
46,27,10,0.477068
46,27,11,0.470585
46,28,0,0
46,28,1,0.05568
46,28,2,0.11136
46,28,3,0.16704
46,28,4,0.23014
46,28,5,0.2943
46,28,6,0.35846
46,28,7,0.401735
46,28,8,0.438049
46,28,9,0.474362
46,28,10,0.482472
46,28,11,0.473659
46,29,0,0
46,29,1,0.05568
46,29,2,0.11136
46,29,3,0.16704
46,29,4,0.23014
46,29,5,0.2943
46,29,6,0.35846
46,29,7,0.403382
46,29,8,0.44189
46,29,9,0.480399
46,29,10,0.487876
46,29,11,0.476734
47,0,0,0
47,0,1,0.089024
47,0,2,0.178048
47,0,3,0.267072
47,0,4,0.283716
47,0,5,0.29002
47,0,6,0.296324
47,0,7,0.32166
47,0,8,0.35334
47,0,9,0.38502
47,0,10,0.40576
47,0,11,0.419936
47,1,0,0
47,1,1,0.0750016
47,1,2,0.150003
47,1,3,0.225005
47,1,4,0.24899
47,1,5,0.265688
47,1,6,0.282386
47,1,7,0.312
47,1,8,0.34592
47,1,9,0.37984
47,1,10,0.399824
47,1,11,0.411446
47,2,0,0
47,2,1,0.0609792
47,2,2,0.121958
47,2,3,0.182938
47,2,4,0.214265
47,2,5,0.241356
47,2,6,0.268447
47,2,7,0.30234
47,2,8,0.3385
47,2,9,0.37466
47,2,10,0.393888
47,2,11,0.402957
47,3,0,0
47,3,1,0.04896
47,3,2,0.09792
47,3,3,0.14688
47,3,4,0.184394
47,3,5,0.220272
47,3,6,0.25615
47,3,7,0.293805
47,3,8,0.332051
47,3,9,0.370298
47,3,10,0.389012
47,3,11,0.396007
47,4,0,0
47,4,1,0.04896
47,4,2,0.09792
47,4,3,0.14688
47,4,4,0.183649
47,4,5,0.218676
47,4,6,0.253703
47,4,7,0.292018
47,4,8,0.33143
47,4,9,0.370841
47,4,10,0.390496
47,4,11,0.398298
47,5,0,0
47,5,1,0.04896
47,5,2,0.09792
47,5,3,0.14688
47,5,4,0.182904
47,5,5,0.21708
47,5,6,0.251256
47,5,7,0.290232
47,5,8,0.330808
47,5,9,0.371384
47,5,10,0.39198
47,5,11,0.400588
47,6,0,0
47,6,1,0.04896
47,6,2,0.09792
47,6,3,0.14688
47,6,4,0.182159
47,6,5,0.215484
47,6,6,0.248809
47,6,7,0.288446
47,6,8,0.330186
47,6,9,0.371927
47,6,10,0.393464
47,6,11,0.402878
47,7,0,0
47,7,1,0.04768
47,7,2,0.09536
47,7,3,0.14304
47,7,4,0.178266
47,7,5,0.211712
47,7,6,0.245158
47,7,7,0.287216
47,7,8,0.332144
47,7,9,0.377072
47,7,10,0.398836
47,7,11,0.406702
47,8,0,0
47,8,1,0.04544
47,8,2,0.09088
47,8,3,0.13632
47,8,4,0.17201
47,8,5,0.206308
47,8,6,0.240606
47,8,7,0.286404
47,8,8,0.336036
47,8,9,0.385668
47,8,10,0.407124
47,8,11,0.411674
47,9,0,0
47,9,1,0.0432
47,9,2,0.0864
47,9,3,0.1296
47,9,4,0.165755
47,9,5,0.200904
47,9,6,0.236053
47,9,7,0.285592
47,9,8,0.339928
47,9,9,0.394264
47,9,10,0.415412
47,9,11,0.416647
47,10,0,0
47,10,1,0.04096
47,10,2,0.08192
47,10,3,0.12288
47,10,4,0.1595
47,10,5,0.1955
47,10,6,0.2315
47,10,7,0.28478
47,10,8,0.34382
47,10,9,0.40286
47,10,10,0.4237
47,10,11,0.42162
47,11,0,0
47,11,1,0.0401088
47,11,2,0.0802176
47,11,3,0.120326
47,11,4,0.158565
47,11,5,0.196536
47,11,6,0.234507
47,11,7,0.287003
47,11,8,0.344341
47,11,9,0.401678
47,11,10,0.422272
47,11,11,0.420819
47,12,0,0
47,12,1,0.0392576
47,12,2,0.0785152
47,12,3,0.117773
47,12,4,0.15763
47,12,5,0.197572
47,12,6,0.237514
47,12,7,0.289226
47,12,8,0.344862
47,12,9,0.400497
47,12,10,0.420844
47,12,11,0.420018
47,13,0,0
47,13,1,0.0384064
47,13,2,0.0768128
47,13,3,0.115219
47,13,4,0.156694
47,13,5,0.198608
47,13,6,0.240522
47,13,7,0.29145
47,13,8,0.345382
47,13,9,0.399315
47,13,10,0.419416
47,13,11,0.419218
47,14,0,0
47,14,1,0.0387648
47,14,2,0.0775296
47,14,3,0.116294
47,14,4,0.159976
47,14,5,0.20436
47,14,6,0.248744
47,14,7,0.297832
47,14,8,0.348488
47,14,9,0.399144
47,14,10,0.41854
47,14,11,0.41918
47,15,0,0
47,15,1,0.040736
47,15,2,0.081472
47,15,3,0.122208
47,15,4,0.16888
47,15,5,0.2164
47,15,6,0.26392
47,15,7,0.30976
47,15,8,0.35504
47,15,9,0.40032
47,15,10,0.4184
47,15,11,0.42016
47,16,0,0
47,16,1,0.0427072
47,16,2,0.0854144
47,16,3,0.128122
47,16,4,0.177784
47,16,5,0.22844
47,16,6,0.279096
47,16,7,0.321688
47,16,8,0.361592
47,16,9,0.401496
47,16,10,0.41826
47,16,11,0.42114
47,17,0,0
47,17,1,0.0446784
47,17,2,0.0893568
47,17,3,0.134035
47,17,4,0.186688
47,17,5,0.24048
47,17,6,0.294272
47,17,7,0.333616
47,17,8,0.368144
47,17,9,0.402672
47,17,10,0.41812
47,17,11,0.42212
47,18,0,0
47,18,1,0.0451904
47,18,2,0.0903808
47,18,3,0.135571
47,18,4,0.190562
47,18,5,0.246952
47,18,6,0.303342
47,18,7,0.342789
47,18,8,0.376587
47,18,9,0.410386
47,18,10,0.42626
47,18,11,0.43138
47,19,0,0
47,19,1,0.0454592
47,19,2,0.0909184
47,19,3,0.136378
47,19,4,0.193597
47,19,5,0.252496
47,19,6,0.311395
47,19,7,0.351502
47,19,8,0.385346
47,19,9,0.419189
47,19,10,0.43578
47,19,11,0.44202
47,20,0,0
47,20,1,0.045728
47,20,2,0.091456
47,20,3,0.137184
47,20,4,0.196632
47,20,5,0.25804
47,20,6,0.319448
47,20,7,0.360216
47,20,8,0.394104
47,20,9,0.427992
47,20,10,0.4453
47,20,11,0.45266
47,21,0,0
47,21,1,0.0465728
47,21,2,0.0931456
47,21,3,0.139718
47,21,4,0.200829
47,21,5,0.264016
47,21,6,0.327203
47,21,7,0.368373
47,21,8,0.402203
47,21,9,0.436034
47,21,10,0.453316
47,21,11,0.46067
47,22,0,0
47,22,1,0.0488576
47,22,2,0.0977152
47,22,3,0.146573
47,22,4,0.20793
47,22,5,0.271072
47,22,6,0.334214
47,22,7,0.375138
47,22,8,0.408654
47,22,9,0.442171
47,22,10,0.457572
47,22,11,0.462103
47,23,0,0
47,23,1,0.0511424
47,23,2,0.102285
47,23,3,0.153427
47,23,4,0.21503
47,23,5,0.278128
47,23,6,0.341226
47,23,7,0.381902
47,23,8,0.415106
47,23,9,0.448309
47,23,10,0.461828
47,23,11,0.463537
47,24,0,0
47,24,1,0.0534272
47,24,2,0.106854
47,24,3,0.160282
47,24,4,0.222131
47,24,5,0.285184
47,24,6,0.348237
47,24,7,0.388667
47,24,8,0.421557
47,24,9,0.454446
47,24,10,0.466084
47,24,11,0.46497
47,25,0,0
47,25,1,0.054656
47,25,2,0.109312
47,25,3,0.163968
47,25,4,0.226128
47,25,5,0.28936
47,25,6,0.352592
47,25,7,0.393336
47,25,8,0.426584
47,25,9,0.459832
47,25,10,0.47058
47,25,11,0.467828
47,26,0,0
47,26,1,0.0554624
47,26,2,0.110925
47,26,3,0.166387
47,26,4,0.228883
47,26,5,0.292384
47,26,6,0.355885
47,26,7,0.397166
47,26,8,0.431042
47,26,9,0.464917
47,26,10,0.475172
47,26,11,0.471255
47,27,0,0
47,27,1,0.0562688
47,27,2,0.112538
47,27,3,0.168806
47,27,4,0.231638
47,27,5,0.295408
47,27,6,0.359178
47,27,7,0.400997
47,27,8,0.435499
47,27,9,0.470002
47,27,10,0.479764
47,27,11,0.474682
47,28,0,0
47,28,1,0.0570752
47,28,2,0.11415
47,28,3,0.171226
47,28,4,0.234394
47,28,5,0.298432
47,28,6,0.36247
47,28,7,0.404827
47,28,8,0.439957
47,28,9,0.475086
47,28,10,0.484356
47,28,11,0.47811
47,29,0,0
47,29,1,0.0578816
47,29,2,0.115763
47,29,3,0.173645
47,29,4,0.237149
47,29,5,0.301456
47,29,6,0.365763
47,29,7,0.408658
47,29,8,0.444414
47,29,9,0.480171
47,29,10,0.488948
47,29,11,0.481537
48,0,0,0
48,0,1,0.133152
48,0,2,0.266304
48,0,3,0.399456
48,0,4,0.384768
48,0,5,0.34896
48,0,6,0.313152
48,0,7,0.32628
48,0,8,0.35572
48,0,9,0.38516
48,0,10,0.40548
48,0,11,0.420328
48,1,0,0
48,1,1,0.104077
48,1,2,0.208154
48,1,3,0.31223
48,1,4,0.315899
48,1,5,0.305224
48,1,6,0.294549
48,1,7,0.31564
48,1,8,0.34732
48,1,9,0.379
48,1,10,0.399152
48,1,11,0.412387
48,2,0,0
48,2,1,0.0750016
48,2,2,0.150003
48,2,3,0.225005
48,2,4,0.24703
48,2,5,0.261488
48,2,6,0.275946
48,2,7,0.305
48,2,8,0.33892
48,2,9,0.37284
48,2,10,0.392824
48,2,11,0.404446
48,3,0,0
48,3,1,0.05008
48,3,2,0.10016
48,3,3,0.15024
48,3,4,0.187933
48,3,5,0.223856
48,3,6,0.259779
48,3,7,0.29563
48,3,8,0.331458
48,3,9,0.367285
48,3,10,0.387276
48,3,11,0.397766
48,4,0,0
48,4,1,0.05008
48,4,2,0.10016
48,4,3,0.15024
48,4,4,0.187462
48,4,5,0.222848
48,4,6,0.258234
48,4,7,0.293883
48,4,8,0.329621
48,4,9,0.365358
48,4,10,0.386408
48,4,11,0.398645
48,5,0,0
48,5,1,0.05008
48,5,2,0.10016
48,5,3,0.15024
48,5,4,0.186992
48,5,5,0.22184
48,5,6,0.256688
48,5,7,0.292136
48,5,8,0.327784
48,5,9,0.363432
48,5,10,0.38554
48,5,11,0.399524
48,6,0,0
48,6,1,0.05008
48,6,2,0.10016
48,6,3,0.15024
48,6,4,0.186522
48,6,5,0.220832
48,6,6,0.255142
48,6,7,0.290389
48,6,8,0.325947
48,6,9,0.361506
48,6,10,0.384672
48,6,11,0.400403
48,7,0,0
48,7,1,0.0488
48,7,2,0.0976
48,7,3,0.1464
48,7,4,0.182589
48,7,5,0.216976
48,7,6,0.251363
48,7,7,0.289288
48,7,8,0.328392
48,7,9,0.367496
48,7,10,0.390828
48,7,11,0.404697
48,8,0,0
48,8,1,0.04656
48,8,2,0.09312
48,8,3,0.13968
48,8,4,0.176059
48,8,5,0.210984
48,8,6,0.245909
48,8,7,0.288672
48,8,8,0.334048
48,8,9,0.379424
48,8,10,0.402252
48,8,11,0.411551
48,9,0,0
48,9,1,0.04432
48,9,2,0.08864
48,9,3,0.13296
48,9,4,0.16953
48,9,5,0.204992
48,9,6,0.240454
48,9,7,0.288056
48,9,8,0.339704
48,9,9,0.391352
48,9,10,0.413676
48,9,11,0.418406
48,10,0,0
48,10,1,0.04208
48,10,2,0.08416
48,10,3,0.12624
48,10,4,0.163
48,10,5,0.199
48,10,6,0.235
48,10,7,0.28744
48,10,8,0.34536
48,10,9,0.40328
48,10,10,0.4251
48,10,11,0.42526
48,11,0,0
48,11,1,0.0415424
48,11,2,0.0830848
48,11,3,0.124627
48,11,4,0.16277
48,11,5,0.200428
48,11,6,0.238086
48,11,7,0.290134
48,11,8,0.346978
48,11,9,0.403823
48,11,10,0.424456
48,11,11,0.423362
48,12,0,0
48,12,1,0.0410048
48,12,2,0.0820096
48,12,3,0.123014
48,12,4,0.162541
48,12,5,0.201856
48,12,6,0.241171
48,12,7,0.292827
48,12,8,0.348597
48,12,9,0.404366
48,12,10,0.423812
48,12,11,0.421463
48,13,0,0
48,13,1,0.0404672
48,13,2,0.0809344
48,13,3,0.121402
48,13,4,0.162311
48,13,5,0.203284
48,13,6,0.244257
48,13,7,0.295521
48,13,8,0.350215
48,13,9,0.40491
48,13,10,0.423168
48,13,11,0.419565
48,14,0,0
48,14,1,0.0408704
48,14,2,0.0817408
48,14,3,0.122611
48,14,4,0.164988
48,14,5,0.20758
48,14,6,0.250172
48,14,7,0.300156
48,14,8,0.352604
48,14,9,0.405052
48,14,10,0.42232
48,14,11,0.41848
48,15,0,0
48,15,1,0.042528
48,15,2,0.085056
48,15,3,0.127584
48,15,4,0.17154
48,15,5,0.2157
48,15,6,0.25986
48,15,7,0.30738
48,15,8,0.35602
48,15,9,0.40466
48,15,10,0.4212
48,15,11,0.41848
48,16,0,0
48,16,1,0.0441856
48,16,2,0.0883712
48,16,3,0.132557
48,16,4,0.178092
48,16,5,0.22382
48,16,6,0.269548
48,16,7,0.314604
48,16,8,0.359436
48,16,9,0.404268
48,16,10,0.42008
48,16,11,0.41848
48,17,0,0
48,17,1,0.0458432
48,17,2,0.0916864
48,17,3,0.13753
48,17,4,0.184644
48,17,5,0.23194
48,17,6,0.279236
48,17,7,0.321828
48,17,8,0.362852
48,17,9,0.403876
48,17,10,0.41896
48,17,11,0.41848
48,18,0,0
48,18,1,0.0465792
48,18,2,0.0931584
48,18,3,0.139738
48,18,4,0.189257
48,18,5,0.239196
48,18,6,0.289135
48,18,7,0.331202
48,18,8,0.370646
48,18,9,0.410089
48,18,10,0.42528
48,18,11,0.42592
48,19,0,0
48,19,1,0.0471616
48,19,2,0.0943232
48,19,3,0.141485
48,19,4,0.193546
48,19,5,0.246308
48,19,6,0.29907
48,19,7,0.340935
48,19,8,0.379169
48,19,9,0.417402
48,19,10,0.43284
48,19,11,0.4346
48,20,0,0
48,20,1,0.047744
48,20,2,0.095488
48,20,3,0.143232
48,20,4,0.197836
48,20,5,0.25342
48,20,6,0.309004
48,20,7,0.350668
48,20,8,0.387692
48,20,9,0.424716
48,20,10,0.4404
48,20,11,0.44328
48,21,0,0
48,21,1,0.0484544
48,21,2,0.0969088
48,21,3,0.145363
48,21,4,0.202122
48,21,5,0.260068
48,21,6,0.318014
48,21,7,0.359754
48,21,8,0.396094
48,21,9,0.432433
48,21,10,0.447968
48,21,11,0.451021
48,22,0,0
48,22,1,0.0494848
48,22,2,0.0989696
48,22,3,0.148454
48,22,4,0.206401
48,22,5,0.265556
48,22,6,0.324711
48,22,7,0.367225
48,22,8,0.404191
48,22,9,0.441158
48,22,10,0.455556
48,22,11,0.456414
48,23,0,0
48,23,1,0.0505152
48,23,2,0.10103
48,23,3,0.151546
48,23,4,0.210679
48,23,5,0.271044
48,23,6,0.331409
48,23,7,0.374695
48,23,8,0.412289
48,23,9,0.449882
48,23,10,0.463144
48,23,11,0.461806
48,24,0,0
48,24,1,0.0515456
48,24,2,0.103091
48,24,3,0.154637
48,24,4,0.214958
48,24,5,0.276532
48,24,6,0.338106
48,24,7,0.382166
48,24,8,0.420386
48,24,9,0.458607
48,24,10,0.470732
48,24,11,0.467199
48,25,0,0
48,25,1,0.053088
48,25,2,0.106176
48,25,3,0.159264
48,25,4,0.220444
48,25,5,0.28278
48,25,6,0.345116
48,25,7,0.388828
48,25,8,0.426332
48,25,9,0.463836
48,25,10,0.47534
48,25,11,0.471244
48,26,0,0
48,26,1,0.0548352
48,26,2,0.10967
48,26,3,0.164506
48,26,4,0.226414
48,26,5,0.289332
48,26,6,0.35225
48,26,7,0.395167
48,26,8,0.431417
48,26,9,0.467666
48,26,10,0.478756
48,26,11,0.47475
48,27,0,0
48,27,1,0.0565824
48,27,2,0.113165
48,27,3,0.169747
48,27,4,0.232383
48,27,5,0.295884
48,27,6,0.359385
48,27,7,0.401506
48,27,8,0.436502
48,27,9,0.471497
48,27,10,0.482172
48,27,11,0.478255
48,28,0,0
48,28,1,0.0583296
48,28,2,0.116659
48,28,3,0.174989
48,28,4,0.238353
48,28,5,0.302436
48,28,6,0.366519
48,28,7,0.407846
48,28,8,0.441586
48,28,9,0.475327
48,28,10,0.485588
48,28,11,0.481761
48,29,0,0
48,29,1,0.0600768
48,29,2,0.120154
48,29,3,0.18023
48,29,4,0.244322
48,29,5,0.308988
48,29,6,0.373654
48,29,7,0.414185
48,29,8,0.446671
48,29,9,0.479158
48,29,10,0.489004
48,29,11,0.485266
49,0,0,0
49,0,1,0.17728
49,0,2,0.35456
49,0,3,0.53184
49,0,4,0.48582
49,0,5,0.4079
49,0,6,0.32998
49,0,7,0.3309
49,0,8,0.3581
49,0,9,0.3853
49,0,10,0.4052
49,0,11,0.42072
49,1,0,0
49,1,1,0.133152
49,1,2,0.266304
49,1,3,0.399456
49,1,4,0.382808
49,1,5,0.34476
49,1,6,0.306712
49,1,7,0.31928
49,1,8,0.34872
49,1,9,0.37816
49,1,10,0.39848
49,1,11,0.413328
49,2,0,0
49,2,1,0.089024
49,2,2,0.178048
49,2,3,0.267072
49,2,4,0.279796
49,2,5,0.28162
49,2,6,0.283444
49,2,7,0.30766
49,2,8,0.33934
49,2,9,0.37102
49,2,10,0.39176
49,2,11,0.405936
49,3,0,0
49,3,1,0.0512
49,3,2,0.1024
49,3,3,0.1536
49,3,4,0.191472
49,3,5,0.22744
49,3,6,0.263408
49,3,7,0.297456
49,3,8,0.330864
49,3,9,0.364272
49,3,10,0.38554
49,3,11,0.399524
49,4,0,0
49,4,1,0.0512
49,4,2,0.1024
49,4,3,0.1536
49,4,4,0.191276
49,4,5,0.22702
49,4,6,0.262764
49,4,7,0.295748
49,4,8,0.327812
49,4,9,0.359876
49,4,10,0.38232
49,4,11,0.398992
49,5,0,0
49,5,1,0.0512
49,5,2,0.1024
49,5,3,0.1536
49,5,4,0.19108
49,5,5,0.2266
49,5,6,0.26212
49,5,7,0.29404
49,5,8,0.32476
49,5,9,0.35548
49,5,10,0.3791
49,5,11,0.39846
49,6,0,0
49,6,1,0.0512
49,6,2,0.1024
49,6,3,0.1536
49,6,4,0.190884
49,6,5,0.22618
49,6,6,0.261476
49,6,7,0.292332
49,6,8,0.321708
49,6,9,0.351084
49,6,10,0.37588
49,6,11,0.397928
49,7,0,0
49,7,1,0.04992
49,7,2,0.09984
49,7,3,0.14976
49,7,4,0.186912
49,7,5,0.22224
49,7,6,0.257568
49,7,7,0.29136
49,7,8,0.32464
49,7,9,0.35792
49,7,10,0.38282
49,7,11,0.402692
49,8,0,0
49,8,1,0.04768
49,8,2,0.09536
49,8,3,0.14304
49,8,4,0.180108
49,8,5,0.21566
49,8,6,0.251212
49,8,7,0.29094
49,8,8,0.33206
49,8,9,0.37318
49,8,10,0.39738
49,8,11,0.411428
49,9,0,0
49,9,1,0.04544
49,9,2,0.09088
49,9,3,0.13632
49,9,4,0.173304
49,9,5,0.20908
49,9,6,0.244856
49,9,7,0.29052
49,9,8,0.33948
49,9,9,0.38844
49,9,10,0.41194
49,9,11,0.420164
49,10,0,0
49,10,1,0.0432
49,10,2,0.0864
49,10,3,0.1296
49,10,4,0.1665
49,10,5,0.2025
49,10,6,0.2385
49,10,7,0.2901
49,10,8,0.3469
49,10,9,0.4037
49,10,10,0.4265
49,10,11,0.4289
49,11,0,0
49,11,1,0.042976
49,11,2,0.085952
49,11,3,0.128928
49,11,4,0.166976
49,11,5,0.20432
49,11,6,0.241664
49,11,7,0.293264
49,11,8,0.349616
49,11,9,0.405968
49,11,10,0.42664
49,11,11,0.425904
49,12,0,0
49,12,1,0.042752
49,12,2,0.085504
49,12,3,0.128256
49,12,4,0.167452
49,12,5,0.20614
49,12,6,0.244828
49,12,7,0.296428
49,12,8,0.352332
49,12,9,0.408236
49,12,10,0.42678
49,12,11,0.422908
49,13,0,0
49,13,1,0.042528
49,13,2,0.085056
49,13,3,0.127584
49,13,4,0.167928
49,13,5,0.20796
49,13,6,0.247992
49,13,7,0.299592
49,13,8,0.355048
49,13,9,0.410504
49,13,10,0.42692
49,13,11,0.419912
49,14,0,0
49,14,1,0.042976
49,14,2,0.085952
49,14,3,0.128928
49,14,4,0.17
49,14,5,0.2108
49,14,6,0.2516
49,14,7,0.30248
49,14,8,0.35672
49,14,9,0.41096
49,14,10,0.4261
49,14,11,0.41778
49,15,0,0
49,15,1,0.04432
49,15,2,0.08864
49,15,3,0.13296
49,15,4,0.1742
49,15,5,0.215
49,15,6,0.2558
49,15,7,0.305
49,15,8,0.357
49,15,9,0.409
49,15,10,0.424
49,15,11,0.4168
49,16,0,0
49,16,1,0.045664
49,16,2,0.091328
49,16,3,0.136992
49,16,4,0.1784
49,16,5,0.2192
49,16,6,0.26
49,16,7,0.30752
49,16,8,0.35728
49,16,9,0.40704
49,16,10,0.4219
49,16,11,0.41582
49,17,0,0
49,17,1,0.047008
49,17,2,0.094016
49,17,3,0.141024
49,17,4,0.1826
49,17,5,0.2234
49,17,6,0.2642
49,17,7,0.31004
49,17,8,0.35756
49,17,9,0.40508
49,17,10,0.4198
49,17,11,0.41484
49,18,0,0
49,18,1,0.047968
49,18,2,0.095936
49,18,3,0.143904
49,18,4,0.187952
49,18,5,0.23144
49,18,6,0.274928
49,18,7,0.319616
49,18,8,0.364704
49,18,9,0.409792
49,18,10,0.4243
49,18,11,0.42046
49,19,0,0
49,19,1,0.048864
49,19,2,0.097728
49,19,3,0.146592
49,19,4,0.193496
49,19,5,0.24012
49,19,6,0.286744
49,19,7,0.330368
49,19,8,0.372992
49,19,9,0.415616
49,19,10,0.4299
49,19,11,0.42718
49,20,0,0
49,20,1,0.04976
49,20,2,0.09952
49,20,3,0.14928
49,20,4,0.19904
49,20,5,0.2488
49,20,6,0.29856
49,20,7,0.34112
49,20,8,0.38128
49,20,9,0.42144
49,20,10,0.4355
49,20,11,0.4339
49,21,0,0
49,21,1,0.050336
49,21,2,0.100672
49,21,3,0.151008
49,21,4,0.203416
49,21,5,0.25612
49,21,6,0.308824
49,21,7,0.351136
49,21,8,0.389984
49,21,9,0.428832
49,21,10,0.44262
49,21,11,0.441372
49,22,0,0
49,22,1,0.050112
49,22,2,0.100224
49,22,3,0.150336
49,22,4,0.204872
49,22,5,0.26004
49,22,6,0.315208
49,22,7,0.359312
49,22,8,0.399728
49,22,9,0.440144
49,22,10,0.45354
49,22,11,0.450724
49,23,0,0
49,23,1,0.049888
49,23,2,0.099776
49,23,3,0.149664
49,23,4,0.206328
49,23,5,0.26396
49,23,6,0.321592
49,23,7,0.367488
49,23,8,0.409472
49,23,9,0.451456
49,23,10,0.46446
49,23,11,0.460076
49,24,0,0
49,24,1,0.049664
49,24,2,0.099328
49,24,3,0.148992
49,24,4,0.207784
49,24,5,0.26788
49,24,6,0.327976
49,24,7,0.375664
49,24,8,0.419216
49,24,9,0.462768
49,24,10,0.47538
49,24,11,0.469428
49,25,0,0
49,25,1,0.05152
49,25,2,0.10304
49,25,3,0.15456
49,25,4,0.21476
49,25,5,0.2762
49,25,6,0.33764
49,25,7,0.38432
49,25,8,0.42608
49,25,9,0.46784
49,25,10,0.4801
49,25,11,0.47466
49,26,0,0
49,26,1,0.054208
49,26,2,0.108416
49,26,3,0.162624
49,26,4,0.223944
49,26,5,0.28628
49,26,6,0.348616
49,26,7,0.393168
49,26,8,0.431792
49,26,9,0.470416
49,26,10,0.48234
49,26,11,0.478244
49,27,0,0
49,27,1,0.056896
49,27,2,0.113792
49,27,3,0.170688
49,27,4,0.233128
49,27,5,0.29636
49,27,6,0.359592
49,27,7,0.402016
49,27,8,0.437504
49,27,9,0.472992
49,27,10,0.48458
49,27,11,0.481828
49,28,0,0
49,28,1,0.059584
49,28,2,0.119168
49,28,3,0.178752
49,28,4,0.242312
49,28,5,0.30644
49,28,6,0.370568
49,28,7,0.410864
49,28,8,0.443216
49,28,9,0.475568
49,28,10,0.48682
49,28,11,0.485412
49,29,0,0
49,29,1,0.062272
49,29,2,0.124544
49,29,3,0.186816
49,29,4,0.251496
49,29,5,0.31652
49,29,6,0.381544
49,29,7,0.419712
49,29,8,0.448928
49,29,9,0.478144
49,29,10,0.48906
49,29,11,0.488996
50,0,0,0
50,0,1,0.202464
50,0,2,0.404928
50,0,3,0.607392
50,0,4,0.544472
50,0,5,0.44364
50,0,6,0.342808
50,0,7,0.336608
50,0,8,0.361952
50,0,9,0.387296
50,0,10,0.4068
50,0,11,0.4228
50,1,0,0
50,1,1,0.150362
50,1,2,0.300723
50,1,3,0.451085
50,1,4,0.423557
50,1,5,0.370616
50,1,6,0.317675
50,1,7,0.324859
50,1,8,0.352085
50,1,9,0.37931
50,1,10,0.39952
50,1,11,0.41552
50,2,0,0
50,2,1,0.0982592
50,2,2,0.196518
50,2,3,0.294778
50,2,4,0.302642
50,2,5,0.297592
50,2,6,0.292542
50,2,7,0.31311
50,2,8,0.342218
50,2,9,0.371325
50,2,10,0.39224
50,2,11,0.40824
50,3,0,0
50,3,1,0.0535488
50,3,2,0.107098
50,3,3,0.160646
50,3,4,0.198851
50,3,5,0.234864
50,3,6,0.270877
50,3,7,0.302747
50,3,8,0.333237
50,3,9,0.363726
50,3,10,0.385404
50,3,11,0.401794
50,4,0,0
50,4,1,0.0531904
50,4,2,0.106381
50,4,3,0.159571
50,4,4,0.19781
50,4,5,0.233912
50,4,6,0.270014
50,4,7,0.300698
50,4,8,0.329574
50,4,9,0.358451
50,4,10,0.381232
50,4,11,0.400355
50,5,0,0
50,5,1,0.052832
50,5,2,0.105664
50,5,3,0.158496
50,5,4,0.196768
50,5,5,0.23296
50,5,6,0.269152
50,5,7,0.298648
50,5,8,0.325912
50,5,9,0.353176
50,5,10,0.37706
50,5,11,0.398916
50,6,0,0
50,6,1,0.0524736
50,6,2,0.104947
50,6,3,0.157421
50,6,4,0.195726
50,6,5,0.232008
50,6,6,0.26829
50,6,7,0.296598
50,6,8,0.32225
50,6,9,0.347901
50,6,10,0.372888
50,6,11,0.397477
50,7,0,0
50,7,1,0.05104
50,7,2,0.10208
50,7,3,0.15312
50,7,4,0.19128
50,7,5,0.2276
50,7,6,0.26392
50,7,7,0.29533
50,7,8,0.325102
50,7,9,0.354875
50,7,10,0.379996
50,7,11,0.402326
50,8,0,0
50,8,1,0.0488
50,8,2,0.0976
50,8,3,0.1464
50,8,4,0.18428
50,8,5,0.2206
50,8,6,0.25692
50,8,7,0.294646
50,8,8,0.332842
50,8,9,0.371037
50,8,10,0.395564
50,8,11,0.41189
50,9,0,0
50,9,1,0.04656
50,9,2,0.09312
50,9,3,0.13968
50,9,4,0.17728
50,9,5,0.2136
50,9,6,0.24992
50,9,7,0.293963
50,9,8,0.340581
50,9,9,0.387198
50,9,10,0.411132
50,9,11,0.421455
50,10,0,0
50,10,1,0.04432
50,10,2,0.08864
